num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,num__AcceptedCmp3,num__AcceptedCmp4,num__AcceptedCmp5,num__AcceptedCmp1,num__AcceptedCmp2,num__Complain,num__Z_CostContact,num__Z_Revenue,num__Response,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
0.18484923311623389,-0.3128238978979219,1.0316249075753754,0.8982551997611096,0.1396276574195631,-0.5763822770782704,-0.5343261820655234,-0.47625687729525934,-0.5550377507412333,-0.6276844745425473,-0.7075493275005778,1.3698173398876128,0.32227164782537154,-0.9071718359459765,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.4378786196551405,-0.5581391401822402,1.0316249075753754,-0.9320509399501414,1.2778670915801937,-0.8349672644163862,-0.6601406122491401,-0.6865546653940592,-0.6465392159456181,-0.6276844745425473,-0.784304233792793,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7695962801677236,-0.40879796842528615,-0.8290973183581237,0.8982551997611096,-1.1710722970684357,-0.8230782994813005,-0.5343261820655234,-0.6996982771502341,-0.5367374577003564,-0.5797272927557726,-0.6116056946353087,0.34020299164484175,-0.39280657451922624,-0.9071718359459765,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.1872727423473592,-0.9432178543721166,1.0316249075753754,-0.9320509399501414,0.6225171143361943,-0.8498284705852435,-0.5846519541389701,-0.6515050340442592,-0.6282389229047411,-0.5797272927557726,-0.7267380540736316,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6025256952958694,-0.5897494911321155,1.0316249075753754,-0.9320509399501414,-0.06732496697327885,-0.8498284705852435,-0.6601406122491401,-0.6953170732315092,-0.683139802027372,-0.6276844745425473,-0.6307944212083625,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18484923311623389,0.4873278909217995,1.0316249075753754,-0.9320509399501414,-0.06732496697327885,-0.0027397189603812163,-0.6601406122491401,0.4919891887429648,0.4148777804252456,2.873189795892003,-0.5540395149161472,0.8550101657662272,1.3948889813422682,-0.22530198993545072,1.614830712507045,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.0681801534226727,0.11395525432807403,-0.8290973183581237,0.8982551997611096,1.1054065712528254,-0.6150214131172992,-0.6349777262124168,-0.6515050340442592,-0.6465392159456181,-0.6516630654359346,-0.6307944212083625,-0.6894113565979292,-0.7503456856915252,-0.5662369129407137,-0.5467796986039465,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.26838452555216097,1.282868194627886,-0.8290973183581237,-0.9320509399501414,1.6917723403658775,2.0599956972770026,-0.28269732169828987,1.0790705138521144,1.128589209019447,0.06769466136568535,0.6164728060401358,-0.6894113565979292,0.32227164782537154,1.138437702085601,1.923632199808615,-1.3609269053486996,-0.281392894714126,3.4677538055196777,3.592409415059121,-0.26495812520533224,8.84046639911301,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4023213231663811,-0.32102209365549556,1.0316249075753754,0.8982551997611096,-0.032832862907805196,-0.6209658955848422,-0.3833488658451833,-0.5814057713446593,-0.683139802027372,-0.5557487018623852,-0.7075493275005778,0.8550101657662272,-0.7503456856915252,-0.5662369129407137,-0.23797821130237634,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.2708080347832864,-1.0504250296634638,1.0316249075753754,-0.9320509399501414,-1.067595984872015,-0.9003565715593581,-0.5091632960288001,-0.7259855006625842,-0.6282389229047411,-0.5077915200756106,-0.784304233792793,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.14929193662747456,0.26424237174936355,2.8923471335088746,0.8982551997611096,0.8639618427945098,-0.766605716039643,-0.6349777262124168,-0.6821734614753342,-0.6282389229047411,-0.6516630654359346,-0.6691718743544701,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5669683988071101,0.9564381116268055,-0.8290973183581237,0.8982551997611096,0.6570092184016679,0.318262334286935,2.007125307643535,-0.09071093244745967,0.3050760221799838,2.1058748873036084,0.4245855403095976,-0.6894113565979292,0.32227164782537154,2.5021773941066523,0.37962476330076406,-1.7708782477385743,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.8199977853460167,0.5376994975476606,-0.8290973183581237,-0.9320509399501414,-0.4467381116934891,-0.17810195175289656,0.6231665756237507,0.44817714955571486,1.165189795101201,-0.6516630654359346,0.02162228227546738,-0.6894113565979292,-1.107884796863824,0.11563293306981216,-0.23797821130237634,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7695962801677236,-0.9725421699665144,1.0316249075753754,-0.9320509399501414,1.4158355078420883,-0.45154814525986964,-0.43367463791863,-0.20462223433430957,-0.4635362855368485,-0.3639199747152866,0.02162228227546738,0.8550101657662272,0.6798107589976704,-0.22530198993545072,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18484923311623389,-1.9954641627372267,-0.8290973183581237,-0.9320509399501414,0.553532906205247,-0.9003565715593581,-0.6349777262124168,-0.7216042967438592,-0.6648395089864951,-0.6276844745425473,-0.8226816869389006,6.517889081101468,-1.4654239080361229,-0.9071718359459765,-1.7819856478102274,6.018197257669045,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.9390903742707033,-1.7680430592699201,1.0316249075753754,-0.9320509399501414,0.4845486980742996,-0.873606400455415,-0.23237154962484316,-0.6558862379629842,-0.5367374577003564,-0.028219702207863975,-0.07432135058980172,0.8550101657662272,-0.39280657451922624,-0.22530198993545072,-1.164382673207087,1.5087324913804232,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.06575664419154745,-0.4665400683524273,1.0316249075753754,0.8982551997611096,1.1398986753182991,-0.8676619179878722,-0.6601406122491401,-0.7128418889064092,-0.683139802027372,-0.6516630654359346,-0.7651155072197392,-0.6894113565979292,-1.4654239080361229,-0.5662369129407137,-1.164382673207087,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3519198179880881,-1.2585330758172557,1.0316249075753754,-0.9320509399501414,0.4845486980742996,-0.8884676066242723,-0.6601406122491401,-0.7172230928251342,-0.683139802027372,-0.6516630654359346,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.5189904028599424,0.5024630215511662,-0.8290973183581237,0.8982551997611096,0.2086118655505104,1.4447417618863132,-0.18204577755139648,-0.15204778730960963,-0.4635362855368485,-0.6516630654359346,-0.4772846086239319,0.34020299164484175,1.3948889813422682,0.11563293306981216,2.232433687110185,0.27887846421079904,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.31636252149932875,0.6941352617871303,-0.8290973183581237,-0.9320509399501414,0.5190408021397733,1.7181879553932864,0.06958308281583701,1.5171909057246138,0.01227133352595244,0.043716070472298016,0.002433555702413562,-0.6894113565979292,-0.03526746334692736,-0.22530198993545072,0.07082327599919386,-0.950975562958825,-0.281392894714126,-0.288371105932689,3.592409415059121,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,0.5941803365890211,-0.8290973183581237,2.728561339472361,0.07064344928861577,0.9245995459763101,0.04442019677911367,0.3999839064497399,-0.4635362855368485,0.4993092974466573,-0.26620861632033993,0.8550101657662272,0.6798107589976704,0.797502779080338,2.232433687110185,-0.5410242205689503,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.14929193662747456,1.001449359488099,-0.8290973183581237,0.8982551997611096,1.657280236300404,2.0808013859134027,0.8244696639175374,0.4262711299620899,1.4213938976734783,0.763073797273918,-0.3237747960395014,-0.17460418247654372,2.4675063148591647,2.5021773941066523,1.614830712507045,0.27887846421079904,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26838452555216097,0.8812354313121398,-0.8290973183581237,0.8982551997611096,1.4848197159730356,-0.5080207287015271,0.01925731074239032,1.1097389412831893,-0.44523599249597157,4.024162158774595,0.5205291731748667,-0.17460418247654372,1.0373498701699693,0.11563293306981216,-0.23797821130237634,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,0.11036854368413558,1.0316249075753754,0.8982551997611096,0.7949776346635625,-0.032462131298095685,-0.6601406122491401,-0.3535831675709595,-0.6099386298638642,-0.3878985656086739,-0.40052970233171664,0.8550101657662272,1.0373498701699693,-0.22530198993545072,-0.23797821130237634,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1517154458585999,0.41835268623067534,-0.8290973183581237,0.8982551997611096,-0.3432617994970681,0.02698269337733325,-0.28269732169828987,-0.5288313243199593,-0.31713394120983285,-0.6516630654359346,2.8423650885143785,-0.17460418247654372,1.0373498701699693,0.45656785607507505,-0.8555811859055167,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5189904028599424,0.8605034555021218,-0.8290973183581237,0.8982551997611096,0.0016592411576684606,-0.4545203864936411,1.378053156725451,-0.35796437148968446,2.3913094288399575,1.5303887058623125,0.3862080871634899,-0.17460418247654372,-0.03526746334692736,-0.22530198993545072,1.614830712507045,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6025256952958694,-0.5124578474753757,1.0316249075753754,0.8982551997611096,-0.964119672675594,-0.8587451942865578,-0.6601406122491401,-0.7259855006625842,-0.683139802027372,-0.6516630654359346,-0.7267380540736316,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.27887846421079904,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.9575811293045441,-0.8290973183581237,-0.9320509399501414,1.450327611907562,1.2842407352626553,0.9251212080644308,3.4098709986138123,3.3246243739246824,3.8802906134142714,1.5759091346928267,-0.6894113565979292,-0.03526746334692736,1.4793726250908636,1.614830712507045,-1.3609269053486996,-0.281392894714126,-0.288371105932689,3.592409415059121,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1872727423473592,1.5107228565246795,-0.8290973183581237,-0.9320509399501414,1.6917723403658775,2.015412078770431,-0.23237154962484316,2.2094211248831632,-0.262233062087202,0.16360902493923468,0.1367546417137903,-0.6894113565979292,0.6798107589976704,-0.22530198993545072,0.6884262506023342,-1.3609269053486996,-0.281392894714126,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.103737449911432,0.8313367975184465,-0.8290973183581237,-0.9320509399501414,1.24337498751472,2.4909706761738626,0.6231665756237507,1.0834517177708394,0.9638865716515543,1.002859706207791,-0.13188753030896316,-0.6894113565979292,1.0373498701699693,1.8203075480961266,1.614830712507045,-0.950975562958825,3.553750001455882,-0.288371105932689,-0.2783647086014397,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7340389836789644,-0.823910457457812,1.0316249075753754,0.8982551997611096,-0.30876969543159444,-0.820106058247529,-0.6601406122491401,-0.6865546653940592,-0.683139802027372,-0.6516630654359346,-0.6691718743544701,0.34020299164484175,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,-0.20569555141193588,1.0316249075753754,0.8982551997611096,-1.6194696499195933,-0.766605716039643,-0.6601406122491401,-0.6821734614753342,-0.683139802027372,-0.6037058836491599,-0.40052970233171664,-0.17460418247654372,-0.7503456856915252,-0.5662369129407137,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.483433106371183,0.0402109069125921,1.0316249075753754,0.8982551997611096,-0.2742775913661208,0.5500971505211079,-0.5091632960288001,-0.0688049128538347,-0.5367374577003564,-0.5077915200756106,1.6910414941311496,3.94385321049454,1.752428092514567,0.45656785607507505,0.07082327599919386,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,-1.288921580284031,1.0316249075753754,-0.9320509399501414,1.553803924103983,-0.8290227819488434,-0.5594890681022467,-0.6953170732315092,-0.5733380437821103,-0.4598343382888359,-0.22783116317423227,0.34020299164484175,-0.7503456856915252,-0.5662369129407137,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.7364624929100896,-0.267182019593738,-0.8290973183581237,0.8982551997611096,-1.343532817395804,-0.4723538338962698,-0.6349777262124168,-0.5901681791821093,-0.6465392159456181,-0.6276844745425473,-0.8226816869389006,-0.6894113565979292,-0.03526746334692736,-0.5662369129407137,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9011095685508186,1.3056891337799779,-0.8290973183581237,-0.9320509399501414,0.8294697387290362,0.9691831644828819,-0.005905575294333029,1.9421676858409385,0.1220730917712142,-0.22004842935496263,0.19432082143295176,-0.6894113565979292,0.6798107589976704,1.138437702085601,0.07082327599919386,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-2.0706036626537982,0.14182123702328822,-0.8290973183581237,-0.9320509399501414,-0.9296275686101203,1.3555745248731699,0.29604905714634716,-0.2791027009526345,0.23187485001647595,-0.4358557473954486,-0.11269880373590935,-0.17460418247654372,1.0373498701699693,0.11563293306981216,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.483433106371183,0.4663988430983784,-0.8290973183581237,0.8982551997611096,-0.653690736086331,0.345012505390878,-0.28269732169828987,0.08015602038281519,2.080204447145049,0.259523388512784,-0.5540395149161472,0.34020299164484175,0.32227164782537154,0.11563293306981216,2.232433687110185,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.26838452555216097,-0.5340569401443678,1.0316249075753754,-0.9320509399501414,-0.964119672675594,-0.5317986585716987,-0.23237154962484316,-0.5069253047263343,-0.6282389229047411,-0.1960698384615753,-0.26620861632033993,0.8550101657662272,0.32227164782537154,-0.5662369129407137,-0.5467796986039465,1.0987811489905484,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.23282722906340167,0.19018270911243645,1.0316249075753754,0.8982551997611096,0.07064344928861577,0.4757911196768217,-0.5343261820655234,-0.45435085770163436,-0.5550377507412333,-0.6516630654359346,0.5013404466018129,2.914238862251769,1.752428092514567,-0.5662369129407137,0.37962476330076406,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
