fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
1.363198589922338,-0.5497249425970017,-1.363479551496934,-0.9523699440227796,0.9328199768577023,1.3341847465699956,0.7731523986250861,-0.06427258168019724,-1.4236547432416475,1.3910930784308626,0.72472642816884
1.3870459857173778,-0.008962236421116257,-1.5073836801259757,-0.4645265393323101,0.7940033239594942,1.2815800852051082,0.7361177625835053,-0.7600932458564315,-0.7212597434723907,1.3764572008969302,1.3016388934055465
0.23409100177866266,-0.9742026692267902,0.48372689874312824,0.6033688477480558,-0.9553645171441592,-0.8974937813816493,-1.5076460923124912,-0.8681114490270746,1.2444090390344356,-1.149535816451532,0.49953911361666575
1.1552513193395675,0.3941832156813271,-1.3265123596120862,-0.7140790119019224,0.7674161653578904,1.2062686206734416,0.538113915056822,-0.31491653538817654,-0.8152967923771464,1.3993017017980893,0.0778477192450399
-0.1322082407961771,-1.0136196746085215,0.6285894840151334,0.8395636737832103,-0.6278496105668229,-0.4086524095736424,-1.0051835035823191,-1.1844274642498422,1.594598068258966,-1.0817871609777299,0.2477906153252237
0.2814629571521771,0.1262530402679572,1.377712004411496,0.6897931483404541,-0.8960339900100328,-0.6041906975528465,0.7807997241185174,1.1040510321082941,-0.3587045130440476,-0.24472639751628864,0.5475097271034488
-0.27195892408906897,-0.4446876275508493,0.5710553870681337,0.6607729620085064,-0.5907917037958863,-0.5210449721476296,-0.9625153072850978,-0.8503768352581562,1.3445921872971287,-1.0606838117702957,-0.4187061014597322
1.091033564710101,0.9509942479739353,-1.4926882363093228,-0.8279326975111181,0.7755817021899851,1.2007812840502876,0.6717683836774025,-0.5994160972984336,-0.8439548592450115,1.4505740640789337,0.3004828565560428
-0.24077151291255738,-1.4730614431508469,0.22729132302745572,0.9308026030633902,-0.5677185647662238,-0.28863597523991763,-0.786235027232407,-1.119859137185961,1.5150504635797342,-1.144823525249925,0.6279837510331754
0.13290528249980935,-0.28268161660041596,0.7242250055913564,0.8457414469692947,-0.7396206921430022,-0.35003255766076147,-0.7821162111435513,-0.6009477487940079,1.679159708487195,-1.2656348066529979,-0.3938625107108031
-0.4879310070070397,1.7151715017052196,1.2323528956927066,0.7277089736944875,-1.1149925007955825,-0.34353416993260144,0.9757639965814978,1.509574574761694,-0.6023769042471369,-0.137694851661463,0.36529214215188094
-0.36860867432632366,1.0425107833890337,1.284350920758894,0.9259015267162856,-1.047606143585297,-0.26085210057375635,0.9075443463990889,1.7686871208096926,-0.2599261808618655,-0.4049933048810075,0.3787954319451877
1.4579848509014037,-0.20753462828108496,-1.1631239554265846,-0.8456880143100228,1.1764322393565563,1.4057503786172445,0.7089915370604989,-0.6788947209530524,-1.0533705412974603,1.5121150630949491,1.285815376728222
-0.25989400073602625,-0.8483177902064195,0.6249792354954364,0.8954681256901734,-0.832936570485646,-0.484156656446055,-1.0296674477278247,-1.1384460663216898,1.048410675130512,-0.8654699216050884,0.7555151343354871
0.20116265354971183,-0.3173191503432989,1.334106066367681,0.683133530592056,-1.0186776463785265,-0.5200677731094034,1.1393906179491784,1.4342438005491698,-0.8769463466444735,-0.38670956521474564,0.7061473279985708
0.16208511247770097,-1.1570461692571334,0.09962891049275767,0.9235165091123727,-0.4263960985228755,-0.576801886316498,-1.0310079094474889,-0.863470501927234,1.0597539948461077,-0.7253152361122437,0.4470175743904044
0.19977381150506332,-1.993656449094,0.3382553975636047,0.7913312182971953,-1.1848626428157272,-0.8006904696324346,-1.177479270253307,-0.5042721869348615,1.417594725383293,-0.9445428457619418,1.2058541476658549
0.02787954205632197,-1.1999739245045833,0.5857581625983728,0.5961689265916673,-0.6542369095625596,-0.503310137235804,-1.0118337291729513,-0.9349083308480276,1.1299820517415229,-0.9099182815626752,0.1837899355856178
0.9739883572583976,0.5631811640332093,-1.265503927648487,-1.2090071859191227,0.4103170209516845,1.5337947046425564,0.8942328618302054,-0.487119440284418,-0.6648589694832636,1.7361599529209903,-0.3089518015350352
-0.09630607354675964,-1.4322911197231616,0.5669252380284296,0.5769692580440274,-0.7258209952966804,-0.3694771052199578,-0.8880371373748728,-1.368183046357846,0.9075990404343427,-1.2232780446887113,-0.06540760257886166
0.48487987529630516,0.6077409380425004,-1.2015240007048142,-0.8321261673187336,0.5740687051708923,1.911364873951566,1.254958866670539,-0.4006420590802729,-0.8233680516129185,1.499460673232727,1.2592506022179863
0.9481405718191802,-0.8516873871917292,-1.337942961489437,-0.8667455133816684,0.5081159271933836,1.6187237348146937,0.945763273951153,-0.3187882575364443,-1.0336445225667124,1.0585674509818737,0.13698940538266027
-0.09210244059616723,0.18475148929420945,1.3233278044712926,0.9265319549067763,-1.428470248520241,-0.4066371838455875,0.9294179114871546,1.1007100767928544,-0.5235531231284271,-0.266141725533885,0.38284264932689427
0.6915715421107665,-0.2451181944955734,-1.3305281701347658,-0.5917570383396122,1.1035998467544288,1.2902816506011923,1.1105329471661498,-0.5774696980619098,-0.9234180234851609,1.2687369590895308,1.1009575170128525
-0.3079716719994277,0.33075999699206377,1.0690516201843716,0.8244181009340691,-1.1286333863728653,-0.5258639146324836,1.0962296058851022,1.5049124673791339,-0.8001041671313947,-0.20002235060691212,-0.02568972456947696
0.040245283047894286,-0.13534197668171702,0.37602105179573136,1.1558955353815346,-0.7778651644984319,-0.8085299523774487,-1.030652918239743,-1.0543254529285422,1.124992755594968,-0.7213747517272023,0.7311728227268383
0.012921953600538709,-1.3534231551485048,0.7636577317665866,0.8592868707545122,-0.8850578247361442,-0.586015828343554,-1.0291143107114364,-0.7417300616271515,1.2224016031510752,-0.8698032596598675,0.39692180234923585
1.3415246094679345,-0.09439075382944907,-1.3683526345317905,-0.8154603195357273,0.5858047104479592,1.3821428910021112,0.8359370390120932,-0.7098104730920675,-0.7991431630878826,1.1211942418365695,0.2240351348998862
0.00698112452921339,0.7335314386719662,1.4440498996562914,0.7122384678953981,-1.0100873338310106,-0.21962415348622177,1.088756132328657,1.68000027321297,-0.7208338217132862,-0.2932381101403917,-0.17354108468105037
0.17144470607952864,-1.0180826648462495,0.3076691246204402,0.6168067736170665,-0.3637319535295302,-0.31599111617363057,-1.08637044176082,-1.0873237623481034,1.257382381939353,-1.0683906579811175,-0.17093783161477588
0.7108360111245078,-0.21376118108681025,-1.4195746764047985,-0.6263526708191485,0.7787765456379927,1.211546568421017,0.7940372468502934,-0.6174040264867805,-0.3384572433121859,1.2091744735591738,0.3996355685219645
1.3646987644594721,0.4884608462274689,-1.3975407704737062,-0.975640562459687,0.6004955493997509,1.6334405191806856,0.9650833408294078,-0.19848879348471327,-0.6855738081987589,1.6207523077612653,0.1858354962049233
-0.35284700211145625,-0.6977478808883704,1.3897090150898186,0.9334223040873607,-0.9617019294085168,-0.3676610312480105,0.9238811467044871,1.2777595597873441,-0.3543831315594841,-0.36803186915168107,-0.18924752634142267
1.396126729946258,-0.8375639806711506,-1.4933100374832686,-0.9062020498316435,0.8873489313407111,1.4374177170806297,0.9451558114383932,-0.5499877254179064,-1.0563003000277937,1.3026420808107864,0.6306306616427626
-0.27082208286312015,-1.4256421283951175,1.4992682791542518,0.9036422016757782,-1.045522965507237,-0.031043906732555065,1.065257273452767,1.3155081294920443,-0.4448495365551252,-0.44688125340367685,0.4762025958231908
0.17005239972011274,-1.4360189795716138,0.39046868146862207,1.200265582662361,-0.5696970728077458,-0.5662258422994824,-1.0453789734850325,-0.6318554445491069,1.1468475454896463,-0.8152234157914033,0.12985044501539192
1.3382249880794728,0.29705498893686294,-1.2766249223984778,-0.6372571964777342,0.7852275901689527,1.5609347268195615,0.8238171159838181,-0.5252982345419545,-0.5555531759903624,1.3826822009837623,0.0055419655949346764
1.0234632401486758,0.4602978526726595,-1.2653898028242432,-0.9062162207106857,0.7959556797033087,1.2352238670509927,0.8892863078460139,-0.39434687648243344,-1.2799917583478284,1.193904507934801,0.6953939343244012
-2.0090772065542417,1.8236863189594932,-0.45385222303881806,-1.7424330972752586,1.7812918193490446,-0.8984999530922796,-0.469738273928389,1.4129086681576555,-0.5641949894854057,-0.1531314377090349,-2.161104520045976
-0.035419739637655205,-0.5383600618760067,0.36699891268614915,1.2432941821678267,-0.37924114920060564,-0.44606346090061083,-1.231175128163276,-0.8692182164613372,1.0839224911240255,-1.0429541069506083,0.6190248784190158
1.2065792321130255,0.16620420610200998,-1.22933534804977,-0.5253745924608949,0.7572018218831416,1.6890121047179825,1.033888215534639,-0.3224526996790195,-0.8783564306115519,1.081761707261257,0.8595935742662915
0.45238668312557906,-0.44480579053642355,0.6369864619130566,0.7721938285908274,-0.5347736949599953,-1.2156577256711287,-1.102501539193403,-1.174502944808797,1.5129202106252622,-0.9714150857164958,0.8856086108639866
1.0807787091967456,0.9481931517052478,-1.2074807310092952,-1.1256566863627295,0.5571804279727283,1.4938003326368379,1.0069024282081,-0.4832258058257362,-0.7151509707490779,1.5718203313310586,0.41887867410097024
1.0313610907837736,-0.13708524151794232,-1.3296888717499156,-0.770988003863039,1.2965927429750124,1.3456898523758254,1.005192959272919,-0.41035649977207084,-1.5076467789901828,1.4140947669815882,0.49564355591811743
-0.1193710156082715,0.5471016773600896,0.570219958452697,0.6737896620824492,-0.6188219169226794,-0.7867730343573892,-0.7895502462287299,-0.7367995214345759,1.170024666631524,-0.7697544800131076,0.21993689061201288
0.154783148986754,0.15675597864564703,0.5334928751350264,0.9464633174057485,-0.3900548002161566,-0.874711986177717,-1.0430213263552743,-1.1090484586380542,0.9835175415399092,-0.800356630566798,-0.4301663068024227
-0.06559718208263315,-0.8462875168981526,1.377883878763281,0.8893177864383792,-1.4493023631475972,-0.4263386755246466,1.1016896974942374,1.365451988795241,-0.5987615642813345,-0.22989440181996754,0.4076236282631249
1.4013979243240275,0.753655060569272,-1.095776402490415,-1.100897918118446,0.6715107824812795,1.4104992787459885,1.195291362963192,-0.5624157551115634,-0.676894276388491,1.3886226973306974,0.3480045019328148
-1.7954850897430745,-0.03416936514099115,-0.8221257835398565,-1.7571276273871086,1.3695342654342124,-1.0403883579527569,-0.5363876702391838,1.1428515585484167,-0.4181390403705385,0.4767993991778752,-1.9574954147520651
0.38280366366305285,-1.7926084883544227,0.4207825417552402,0.46202447689992115,-0.8493975436862893,-0.44414225912334165,-1.0138435006549895,-1.041125811795393,1.3531439704077746,-0.759265472890756,0.5877916112874303
1.1788484572752205,1.005484504261915,-1.1801189454011127,-0.6807383828926405,0.872267393491655,1.5466965201253344,0.7201354339073647,-0.5943335282391415,-0.7225724632251308,1.3462450479748975,0.03384862014288707
1.2916215474682595,-0.18564284084885554,-1.5455310110262672,-0.6535277518906846,0.7247376529492608,1.1669531359748977,0.8403375750176828,-0.3924013259675197,-0.9300137125510897,1.9255063567306738,1.0232227473304165
-2.4305723092043356,1.300972134306642,-0.5213976187085902,-1.666901532849242,2.092403952526284,-1.0412372061690258,-0.7498950209207604,1.2085752255177873,-0.16610080464888163,0.09801297384424656,-2.1210437555403545
-0.6982469711163951,-0.6554153272181121,1.2628109463523955,0.8474129800706575,-0.9789197667981956,0.0010511986079138253,1.1732843042760785,1.4673167087617849,-0.9808101767898489,-0.283239138883264,-0.1327637271019149
0.30321582256758056,-1.620626436382552,0.5252929134667512,1.226966490568673,-0.30069300340139593,-0.7139501539929967,-1.1808725356215501,-0.9251388778472199,1.342266699426839,-0.8066871251814774,0.6976185405182928
0.09281790826356069,-0.258693947705345,0.6476919478150021,1.1852025654144265,-1.1677101119398743,-0.36196098920540437,-0.9587673906468107,-0.9194305045747116,1.5984197667460895,-0.932477013862617,0.4935318254627734
-2.0534314244591365,2.1024640339976575,-0.587847768113495,-1.64693786939491,1.789615888425941,-0.7343097033889865,-0.7768726856634709,1.2066725389389412,-0.7917931365843577,0.14142866537873322,-2.5977481626685597
0.0999929171710685,-1.879331643041769,0.588767004939178,0.8054701517885923,-0.21742434998907345,-0.6058500465169927,-1.0109988546761584,-0.8340554806851977,1.1594174740696708,-1.1334469867805228,0.9250112112194637
1.0857306708071535,-1.041611338789875,-1.263248765849799,-0.7507630812995809,0.3569182540224895,1.4391488309642635,0.7404677522780091,-0.4307868442722849,-0.6111729939009947,1.185111204861297,0.9647247003108287
0.01665877868907556,-0.41567820120870486,1.1991316938173995,1.2258237717886755,-0.9955802456287187,-0.34072234214763836,0.9033654754174454,1.2560578177344066,-0.28258912201944286,-0.3202241735516129,-0.9227923128769676
-0.7364206571006107,-0.6722302371145529,1.3591757485566465,1.166678820681508,-1.044384285008559,0.3308846036736026,0.8555777012251913,1.1586541823669674,-0.45001053060845475,-0.020662807044861772,0.5625626701132138
1.2169884265830806,0.7396057660327139,-1.0543893960682225,-0.7847135885378216,0.5559485843300883,1.6612728952075257,0.7877287966999177,-0.26441604224719634,-1.1313421560901238,1.3097759461733407,0.41756923964329523
-0.8201179482830859,0.33680526733798544,1.261904776920498,0.7140339327213154,-1.4376001517776609,-0.24872559954813137,0.9323058085395591,1.2654812215986273,-0.708826312455126,-0.35200197850555215,-0.6549477599212538
1.0908293592784355,0.2507194925083713,-1.224284188767293,-0.6924246949231172,0.612787769446429,1.2513301570202118,1.2749990117841103,-0.629315680847112,-0.8128960075533634,1.4110930895211289,0.7886137139873997
1.2035162815561864,1.0223792766340496,-1.529649713081825,-0.9098611718112091,0.6122355683937231,1.6820951597366596,1.0727749722792017,-0.2545384767165087,-1.4303350801765458,1.6169771925677157,-0.11375376488974208
0.817159399105101,1.2825985748120143,-1.1629134726831019,-0.6533474372023202,0.9976197819977173,1.6366624040904474,1.1031822000231348,-0.18614687521779802,-1.2692872380335352,1.4215017323344075,0.17620519753254849
0.9836387053448187,0.012986114507520437,-1.4354208006521443,-0.8756785272132651,0.8881074209510337,1.496096031385511,0.8275752471043265,-0.6605356948179033,-1.2609970014893161,1.763032858342815,0.29052192269358407
-0.29884400534942873,0.8066582152062679,1.3990631235955793,1.1495041505778878,-1.1968916633094269,-0.07774680097199775,1.0340370800036007,0.8307056985775103,-0.33149940074182055,-0.13936663054539797,-0.18671476940164689
-0.11013511442707552,-0.5819755615504422,0.5134411982715962,0.8360886524449047,-0.4714924916894259,-0.4477230865729684,-1.070032545079396,-0.7437961539355415,1.0628839477750731,-1.1998532074162076,0.276243335635083
-0.16275786029336367,-0.1685337524478548,0.5810541719482626,0.9050312679133905,-0.5020350236130299,-0.8544332905782415,-1.142808292539444,-1.2770222749373668,1.1793041748139454,-1.0136287063721865,0.1692914596799026
0.12248780483619111,-0.39870460871009816,0.12266659495420922,0.7316110389401722,-0.4847677568350965,-0.3287906743155195,-1.549754327232028,-0.6604728396333065,1.3288943336982333,-1.295373905768143,1.8237276492114014
-0.11405212195928162,-1.623869324457438,0.4848242375816132,1.087618696998112,-0.5637257938148296,-0.6791905248102524,-0.8858727926626081,-1.0162882203853159,1.918207510309959,-0.8577257414469963,0.3792017327724322
1.0989857824529334,0.4882395535946588,-1.1221880197381533,-1.098581477867092,0.8668453743956046,1.7067563980670555,0.990009737802583,-0.6021825534111338,-1.0560346883540879,1.7325714569786304,0.652271406866067
-0.5987382466346128,-0.7040621549280545,1.2646762235481208,0.797381876786558,-0.8109461961799052,-0.44588858764323563,0.66510083755346,1.0915477579261308,-0.09512550296250766,-0.320204766033558,0.7230779350771044
-2.142604745272691,0.5352684218525605,-0.19655271254813955,-1.474217289625225,1.9646366128266137,-1.2813785509315216,-1.0324259841363024,1.2143569265542287,-0.39170929978013797,0.11074354939627482,-2.547235770739764
-0.4111928547208154,-0.22522231725680092,1.446183244828361,0.8513418357518872,-1.162766949831477,-0.24267323875625912,1.0575636937971473,1.2076353647446294,-0.15714860758981314,-0.13940108334383228,0.5328641817231206
