fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol
10.976999014107413,0.8907108524879649,1.3420756500463875,58.026113655946595,0.11185238008815224,113.73320114560589,326.76300893116536,1.03115408599013,3.145193935197952,1.0395945416346806,12.580677156668866
11.630050066309495,0.5519462926522297,1.1610845486011705,52.92572952624981,0.1337175186153804,67.41579700032491,54.214066035592865,1.0026648838802275,3.856897122146586,0.6295250897351776,12.549634317562933
14.394467781219245,0.6868450916146563,0.19018955191023232,34.94655318277716,0.37667172783675357,268.7110683245712,322.8249439902637,1.004995463936963,3.2108154593466534,1.856621545286959,12.704168001767808
12.11542440134205,1.0615737543924035,0.13936292513055298,25.089641215591854,0.4010921638797808,254.23780531617783,405.56869485260916,1.0011787648771997,3.0790376020558172,1.7009877779884341,13.08283678413111
10.5026649603418,0.9153406469367714,1.3009338418504768,55.532244768749315,0.15599645499238848,99.03959307899389,371.2612622322445,1.0264572316816576,3.0361008864969543,0.8925616565484549,13.688425652463259
11.118706319987815,0.6001572359494288,1.0497772944742547,57.601109056345955,0.1708580158246852,95.8451155246124,61.46879120083056,0.9985773209600954,3.788284812494289,0.6199376089331978,12.448823998842046
9.198629621309905,0.9237933462436235,1.5239803653697852,50.051474816106705,0.14084951489916386,102.91187591674134,345.8953203766843,1.0260245858169066,3.0688087459015114,0.7735007222712172,13.350447294659244
9.095806194187237,1.1176977643170498,1.3973310854856993,55.9659471586895,0.12478898759307297,106.15287138589058,367.670413438998,1.0275790672665213,3.1043458960665244,1.0844316008832082,12.664806600380226
11.254644779312535,0.8406554637256141,1.1831634056234628,52.823383550007605,0.135671483764145,101.2281281399511,82.37754986513862,0.9938400107196319,3.7379772086548866,0.5280445704922265,13.545904126196909
14.395811549290407,0.7222926378418738,0.37774418838001916,26.999612642904793,0.3337392603591008,238.8421185645503,349.8448990336445,1.0055584806681888,3.1788623790812927,1.7382424393158384,12.968656645999395
14.27307749392181,0.8885058890681009,0.17682374350278554,29.84021651734174,0.36108078500189855,256.87894132328756,353.7161692193487,1.0041394473326366,2.9980492673101717,1.7166107991935198,12.386375520598376
13.707307132062756,0.7048998904699645,0.360095821697921,22.936320920342347,0.40479599600223976,244.00940963601056,355.5295278023033,0.995875915992027,3.033653026237067,1.7568367963896052,13.149403309375224
11.759360482199721,0.5368011522607246,1.1482170689711186,52.06852476843746,0.1806017262313556,109.64822418932609,63.37695761846388,0.9956514755080622,3.931417415103133,0.5196901335762938,13.141925883256615
11.40761361750214,0.6436914572737573,1.1497180933436422,58.69037487446111,0.20069971610749882,89.29522150369895,106.62833296537973,0.9945814731462743,3.8304403057433247,0.6306372188333138,12.715330243535043
9.376377901667205,0.39438601797382006,1.1618288500287763,59.35477363953719,0.1476738848063179,81.0164031377185,70.30277335472705,0.994871145697401,3.7648619391367077,0.5019689687153848,12.673933389608681
14.421605568909253,0.9758784586595858,0.24604163900348905,21.399521963657158,0.3947429929168294,224.27703108745808,342.0689767122528,1.0024779414993772,3.0027443362047546,1.600001933504249,13.678402640823773
12.235873430736941,0.745736329462248,1.114796016262974,58.1058627891923,0.11707028495092958,101.44916658527944,83.5857813446527,1.0005786639394045,3.6797388297403395,0.618644134179154,13.154687809416163
13.505437601399048,1.133130976099261,0.3022055130570261,28.086938529650737,0.3960952919243016,252.97402227595546,322.7249401178668,1.005656624801783,2.995637987019431,1.6693011266348836,12.551877279820271
11.136134215569019,0.5305446991598174,1.1931736937597202,55.881745924323795,0.15676607438364376,102.71222630038724,77.10202907556125,0.9946844560241265,3.9371165013979574,0.544843381698358,12.156804892568701
9.767156043649031,0.9539073505386311,1.4428936116107112,50.5826790493263,0.07855711428339393,116.79119293751695,342.64697965259546,1.0239454590189188,3.1843148426632997,0.9565117354754599,12.747641363475317
13.797410765543884,1.005713999362161,0.3211074205643443,26.287816655564622,0.4567171015539933,250.0596573022034,391.8448847857326,0.9988444913678322,3.088269906131388,1.5952980667971135,12.80279606446095
14.926157378764369,0.6339423400744667,0.23775783511798876,32.89734105531627,0.3762123712047897,223.01430314919995,361.53297097648635,1.0047420967828973,3.0020305697411627,1.7746434149289048,13.852673936819587
13.619821751616392,1.107532658927172,0.14579896342663223,24.40157802920667,0.39880922963899695,234.13338069814216,353.17311385657763,1.0010006250377939,3.153122885606587,1.7502502151006893,13.090291215557631
6.779110500851617,0.9798363631708159,0.6476311083715843,14.398839442820357,0.49307765818399046,53.174900396918176,128.82021793329085,1.0304610827013596,2.9929233534797355,1.0502304214688352,10.702500887203069
9.331588548956738,0.49638703531543554,1.4359767612676175,52.909595243918034,0.1419331230120318,102.33743677548131,351.33753314767296,1.027398279224685,3.120462262836859,0.8516104191741631,13.531389695353596
14.548141230412739,0.7798320816866996,0.26179315106877393,29.146262376485527,0.36876361230242893,208.66701157224074,341.6005385537478,1.0051434854756958,2.9565017051881264,1.6743610756137253,12.090710232211839
8.732164432087757,0.6803715173057677,1.5469629390733162,50.32200480413167,0.19918004996833438,108.73356908892583,391.2391060034264,1.0272226379482512,2.9968514836248374,0.8746813711241269,12.39634063483084
11.189646171366764,0.5703845725940515,1.184441629038912,53.111328229363245,0.15030094358939566,70.81213599916077,64.22307025666217,0.9992224119518297,3.781176532249726,0.5225905723081288,13.98536311705982
9.639913771478609,1.007967039422877,1.4971951847474356,52.96664811669697,0.1357066239410747,112.99202237934584,321.78877064585225,1.0364633337175284,3.035595036464508,0.9880828630096818,13.487097700097816
13.631160680515869,0.8554741570604684,0.2774019729265315,21.018174317818225,0.39234702667938043,250.87661105021027,373.9118946319247,1.0066359267633878,3.03295154618285,1.7421296966293853,13.88124692561208
9.66723189968502,0.552183448483793,1.5307965171778957,57.73493091708343,0.075249275457514,109.96289795884493,387.4996671519378,1.0278278269480696,2.9543318842810917,0.9623860917373877,11.681989187232993
9.63132024595146,0.7703593918022529,1.2896740754925948,50.34306102519348,0.07482739959804405,121.04193904739026,356.04733663347236,1.0287621678667669,3.0767922762547744,0.7824265858388562,12.942607006278076
15.160479976434619,0.7246396741041462,0.24538451553009547,28.609326230715332,0.38876521527400604,244.8405827760921,373.4161387989819,1.0058991879374273,2.8545810512620338,1.6519736106762481,11.967101226497789
13.861559188267432,0.8437673149229485,0.3230845526431348,25.134999448409967,0.39735465891982236,252.32411383361273,317.0021173788116,0.998662677883323,2.883438547625769,1.6567940161798747,13.706125251853774
14.2321146122293,1.045181696009879,0.25721732426643906,26.968348757198328,0.3735029383888779,247.681871555102,317.6988719629333,1.0034617958286847,2.8820505200313598,1.6807356306029966,13.878563446703929
4.765510053642762,0.9959790661212222,0.629787627932468,11.081977412272282,0.5065053927388072,85.09711056407518,93.60624977887308,1.028621165180836,3.060699500238272,1.0550665581536005,9.416393382559379
10.1815556858591,0.7527404387704256,1.492772273181548,56.36838319486868,0.07652237212517382,145.94245545497807,350.3916992611583,1.0310089182884825,3.1062283772673838,0.8876982464960719,12.27496768036124
12.053197023874596,0.4315966143426395,1.0467086667428762,55.219256409539696,0.18330953764124708,106.45678135955033,92.21549955818237,0.996412827145443,3.833832641110579,0.5269155362693332,12.558451211214155
14.124319416890739,1.1709562430546816,0.3563601717882372,26.866992699032682,0.45188857691671164,239.06428279901382,369.52655497092786,1.0001828844538942,2.8597460615157972,1.8353538272022758,13.560844139819764
10.362113011964805,0.70533085615238,1.4344004613470136,57.97182571464827,0.12836371918385336,102.87643988565726,317.03808165014635,1.0259044208009542,3.082331861612233,0.9408904444080206,11.247613853513151
9.620591751449865,0.7821919928700205,1.3786329500235108,49.03698180683057,0.06893435897490684,114.18620302446573,392.663513355093,1.0249646302337714,3.0602803559590033,0.945393764598573,11.263790314137491
5.9059800281689565,1.1446233560552224,0.7939774013850586,9.030337869365498,0.555557182703433,74.7034195496639,180.36131843221577,1.0263385073144975,3.1856920080391165,1.0436920938240661,11.211210836492555
14.158936129955869,0.874825068043689,0.2243957739540913,32.73737883011009,0.36921542145140984,248.07654583433978,355.88892466785757,1.0048960082574765,2.9960445701938196,1.5508664672307073,12.047470242260156
15.362752921446496,0.8913060705918642,0.21134058152808477,28.651628751267275,0.3901614327153125,213.39136297634425,352.483533719601,1.0114527884589795,2.949446929919599,1.859463895547228,13.159597289086097
11.81959762531799,0.857440813246875,1.0363241079118863,50.332536460139686,0.15710755716842803,71.71439550778005,86.63092122138345,0.9999354703877241,3.6461849674701687,0.49092814282470576,12.702505001650723
9.803371521541456,0.5621591896959489,1.4759800160293566,50.37877910253272,0.14558100325647902,97.60762789632638,373.7976842134857,1.0220131041094966,3.060945542581758,0.8743034151806396,13.564277620307518
9.979665458684444,0.7634819586528917,1.4238959682139023,51.76419970221203,0.07309599812196418,92.48891424876342,359.5346465199886,1.0211221530862986,3.184216607793972,0.7454528850120781,11.986391025447656
12.496888908849446,1.0142438356384529,0.3231124550543534,26.295197451622755,0.4197432393783389,264.6513573600334,351.8056005347374,1.0023670562382143,3.0118305408806463,1.6830869954973584,13.856371299650032
12.351374849693773,0.6242439317548109,1.044075284231287,59.212061015141366,0.172061348057091,66.53173831669514,66.24260622323803,1.0032997201033054,3.9088294025916017,0.5109274480552802,13.013174290710198
14.759593568178342,0.8046038295530699,0.28316157894776656,27.4528972811378,0.43409166622419204,247.3247146742468,368.89308792734,1.0082198433102834,3.06522318634886,1.5216807411489732,12.52974003747553
11.147877256384664,0.9709147725058768,1.280466073630559,58.73764805346184,0.18214095184969056,91.60540527431569,336.38675172606975,1.026116794690808,3.0770267691440925,0.7681156918673794,13.132165757420388
8.900164374082728,0.6561228213312889,1.4104397343756145,48.95895289051005,0.12682558692645035,126.3331997551026,379.0332733142647,1.0292479425214716,3.0842398043949046,0.9181332862810085,12.8387705361537
9.380322935183202,1.03805637686796,1.5216012901105782,54.94916866097923,0.10167072573782049,115.34090890524025,377.64540381181064,1.0285732964918102,2.992221198011407,0.9940513590030148,12.645366693950447
9.819575448317385,0.9675710240329051,1.4665736352426348,55.252365022652164,0.11768608955647789,115.70835842199176,348.1137354395821,1.02782476742371,3.0743941974160376,0.8754306424489887,11.455683322196869
13.825640453883711,0.9916193324701993,0.32783265583943083,16.78147037143606,0.3869354380991756,246.4786550577668,333.4795724860498,1.0056039051749968,2.9758694890322444,1.6747209134849335,13.693766106497389
5.712468477347974,1.2113780986535612,0.6317652771604426,10.413175189134611,0.5506024383090715,51.709010203783016,106.22453537198244,1.0293754036486824,3.0756488173347494,0.9856652249382529,9.848900040906457
11.611131318558645,0.6247719856176143,1.5646914034619201,48.466142947165444,0.07974507123725855,132.75860876275127,388.1605131132052,1.0310981048989687,3.1510609738871045,0.8500754019113334,12.859616586535388
5.931815213399343,1.1466751364208159,0.6980396957197457,11.931676010088593,0.4908992684609615,48.51749987769092,109.08635599704053,1.0295136838054242,3.1205766308774785,1.008768994138654,10.129302158600295
11.352888297873013,0.7084557802979902,0.9947643134192495,54.175727193378336,0.1688754830942687,96.77587437115879,78.6744087756636,0.9975821408402807,3.695882661448874,0.636882730714965,12.782208627650714
10.094438844251421,0.947292470509581,1.4356407553406128,49.58982722664247,0.16943911220540003,112.21851647355419,392.0734934539914,1.0223720769678217,3.066442605509244,0.8505921753003909,12.335384668777085
13.624441691281302,0.835208937639592,0.3374141758507082,20.69857938798716,0.40731004455133696,243.5884954713689,379.0462327036984,0.9942553678099444,2.855727803882913,1.7313733169407797,13.139533919808049
11.385726922947608,0.7176705632338429,1.150692369965523,54.69353197922615,0.15417785286497707,121.5971928965564,96.99434364641552,0.9946462962533879,3.7426154240216736,0.40310930440655446,12.538315350059866
5.917732667962908,1.1377289598615339,0.74924876004111,14.674659209962748,0.5938702355960163,1.0,130.79140584641004,1.0268162510883254,3.175459875171505,1.203222541914841,9.889880448501085
11.629149256649468,0.8319187488530336,1.0463183582827764,53.21613678256824,0.17229349782199113,57.6962915123257,90.939364114156,1.0009388435103839,3.564407786072293,0.3770133238702117,12.03845902786539
12.153980290277293,0.6808232653234654,1.088287488839103,58.33391902268889,0.2114689190908814,98.29002181462435,95.1393509894711,1.0013100194741957,3.658439357335845,0.5599073122709844,13.172064992936397
9.600097068644525,0.7807686608250132,1.4998921441204882,53.99315930430765,0.11518668274511218,106.14568093737348,411.9854710843986,1.0270244884143145,3.066940825442142,0.9071247953986546,13.408611774185268
12.356738131647596,0.5482355841240836,1.0732289953603835,56.66079033923749,0.1119611041666547,83.2470071071974,76.97823579165232,0.9977167375039956,3.763268892377763,0.5197206912913434,12.420989284712299
11.328949488035157,0.8298509680465624,1.1921324360916705,44.172469015670764,0.19410123139562696,73.03172788998337,110.58599962825087,0.9973941064088259,3.725350656659986,0.3551964640153801,13.431076381312451
11.418085032445255,0.937432320701028,1.1121500592603366,50.89975443599623,0.1449187494719217,69.01024760228135,72.62116470969306,0.9991576123600282,3.749422039502488,0.38115483136441974,12.74516448891248
